SignatureTime	PrioritizationTime	APFD	TimeToDetect
9.366506	0.133567	0.984337349398	0.814
9.366506	0.133567	0.79156626506	9.117
9.366506	0.133567	0.806024096386	8.804
9.366506	0.133567	0.321686746988	28.689
9.366506	0.133567	0.721686746988	10.711
9.366506	0.133567	0.066265060241	68.456
9.366506	0.133567	0.066265060241	68.456
9.366506	0.133567	0.0253012048193	76.636
9.366506	0.133567	0.00602409638554	106.027
9.366506	0.133567	0.00602409638554	106.027
9.366506	0.133567	0.00602409638554	106.027
9.366506	0.133567	0.538554216867	19.3
9.366506	0.133567	0.80843373494	8.614
9.366506	0.133567	0.3	29.571
9.366506	0.133567	0.3	29.571
9.366506	0.133567	0.324096385542	24.358
9.366506	0.133567	0.695180722892	11.061
9.366506	0.133567	0.695180722892	11.061
9.366506	0.133567	0.307228915663	29.558
9.366506	0.133567	0.526506024096	20.074
9.366506	0.133567	0.114457831325	59.194
9.366506	0.133567	0.822891566265	8.418
9.366506	0.133567	0.630120481928	17.842
9.366506	0.133567	0.307228915663	29.558
9.366506	0.133567	0.668674698795	14.428
9.366506	0.135201	0.702409638554	11.025
9.366506	0.135201	0.801204819277	8.818
9.366506	0.135201	0.0614457831325	68.473
9.366506	0.135201	0.620481927711	18.489
9.366506	0.135201	0.851807228916	8.091
9.366506	0.135201	0.39156626506	23.702
9.366506	0.135201	0.459036144578	22.372
9.366506	0.135201	0.0	0
9.366506	0.135201	0.634939759036	17.792
9.366506	0.135201	0.996385542169	0.814
9.366506	0.135201	0.79156626506	9.117
9.366506	0.135201	0.806024096386	8.804
9.366506	0.135201	0.321686746988	28.689
9.366506	0.135201	0.721686746988	10.711
9.366506	0.135201	0.066265060241	68.456
9.366506	0.135201	0.066265060241	68.456
9.366506	0.135201	0.0253012048193	76.636
9.366506	0.135201	0.00843373493976	106.027
9.366506	0.135201	0.00843373493976	106.027
9.366506	0.135201	0.00843373493976	106.027
9.366506	0.135201	0.538554216867	19.3
9.366506	0.135201	0.80843373494	8.614
9.366506	0.135201	0.3	29.571
9.366506	0.135201	0.3	29.571
9.366506	0.135201	0.324096385542	24.358
9.366506	0.135201	0.695180722892	11.061
9.366506	0.135201	0.695180722892	11.061
9.366506	0.135201	0.307228915663	29.558
9.366506	0.135201	0.526506024096	20.074
9.366506	0.135201	0.114457831325	59.194
9.366506	0.135201	0.822891566265	8.418
9.366506	0.135201	0.630120481928	17.842
9.366506	0.135201	0.307228915663	29.558
9.366506	0.135201	0.668674698795	14.428
9.366506	0.136927	0.704819277108	11.025
9.366506	0.136927	0.801204819277	8.818
9.366506	0.136927	0.0614457831325	68.473
9.366506	0.136927	0.622891566265	18.489
9.366506	0.136927	0.849397590361	8.091
9.366506	0.136927	0.393975903614	23.702
9.366506	0.136927	0.461445783133	22.372
9.366506	0.136927	0.0	0
9.366506	0.136927	0.63734939759	17.792
9.366506	0.136927	0.984337349398	0.814
9.366506	0.136927	0.79156626506	9.117
9.366506	0.136927	0.806024096386	8.804
9.366506	0.136927	0.324096385542	28.689
9.366506	0.136927	0.724096385542	10.711
9.366506	0.136927	0.066265060241	68.456
9.366506	0.136927	0.066265060241	68.456
9.366506	0.136927	0.0253012048193	76.636
9.366506	0.136927	0.00602409638554	106.027
9.366506	0.136927	0.00602409638554	106.027
9.366506	0.136927	0.00602409638554	106.027
9.366506	0.136927	0.540963855422	19.3
9.366506	0.136927	0.80843373494	8.614
9.366506	0.136927	0.302409638554	29.571
9.366506	0.136927	0.302409638554	29.571
9.366506	0.136927	0.326506024096	24.358
9.366506	0.136927	0.697590361446	11.061
9.366506	0.136927	0.697590361446	11.061
9.366506	0.136927	0.309638554217	29.558
9.366506	0.136927	0.528915662651	20.074
9.366506	0.136927	0.114457831325	59.194
9.366506	0.136927	0.822891566265	8.418
9.366506	0.136927	0.632530120482	17.842
9.366506	0.136927	0.309638554217	29.558
9.366506	0.136927	0.671084337349	14.428
9.366506	0.135513	0.702409638554	11.025
9.366506	0.135513	0.801204819277	8.818
9.366506	0.135513	0.0614457831325	68.473
9.366506	0.135513	0.622891566265	18.489
9.366506	0.135513	0.996385542169	8.091
9.366506	0.135513	0.393975903614	23.702
9.366506	0.135513	0.461445783133	22.372
9.366506	0.135513	0.0	0
9.366506	0.135513	0.63734939759	17.792
9.366506	0.135513	0.986746987952	0.814
9.366506	0.135513	0.79156626506	9.117
9.366506	0.135513	0.806024096386	8.804
9.366506	0.135513	0.324096385542	28.689
9.366506	0.135513	0.721686746988	10.711
9.366506	0.135513	0.066265060241	68.456
9.366506	0.135513	0.066265060241	68.456
9.366506	0.135513	0.0253012048193	76.636
9.366506	0.135513	0.00602409638554	106.027
9.366506	0.135513	0.00602409638554	106.027
9.366506	0.135513	0.00602409638554	106.027
9.366506	0.135513	0.540963855422	19.3
9.366506	0.135513	0.80843373494	8.614
9.366506	0.135513	0.302409638554	29.571
9.366506	0.135513	0.302409638554	29.571
9.366506	0.135513	0.326506024096	24.358
9.366506	0.135513	0.695180722892	11.061
9.366506	0.135513	0.695180722892	11.061
9.366506	0.135513	0.309638554217	29.558
9.366506	0.135513	0.528915662651	20.074
9.366506	0.135513	0.114457831325	59.194
9.366506	0.135513	0.822891566265	8.418
9.366506	0.135513	0.632530120482	17.842
9.366506	0.135513	0.309638554217	29.558
9.366506	0.135513	0.671084337349	14.428
9.366506	0.135292	0.702409638554	11.025
9.366506	0.135292	0.801204819277	8.818
9.366506	0.135292	0.0614457831325	68.473
9.366506	0.135292	0.620481927711	18.489
9.366506	0.135292	0.849397590361	8.091
9.366506	0.135292	0.39156626506	23.702
9.366506	0.135292	0.459036144578	22.372
9.366506	0.135292	0.0	0
9.366506	0.135292	0.634939759036	17.792
9.366506	0.135292	0.984337349398	0.814
9.366506	0.135292	0.79156626506	9.117
9.366506	0.135292	0.806024096386	8.804
9.366506	0.135292	0.321686746988	28.689
9.366506	0.135292	0.721686746988	10.711
9.366506	0.135292	0.066265060241	68.456
9.366506	0.135292	0.066265060241	68.456
9.366506	0.135292	0.0253012048193	76.636
9.366506	0.135292	0.00602409638554	106.027
9.366506	0.135292	0.00602409638554	106.027
9.366506	0.135292	0.00602409638554	106.027
9.366506	0.135292	0.538554216867	19.3
9.366506	0.135292	0.80843373494	8.614
9.366506	0.135292	0.3	29.571
9.366506	0.135292	0.3	29.571
9.366506	0.135292	0.324096385542	24.358
9.366506	0.135292	0.695180722892	11.061
9.366506	0.135292	0.695180722892	11.061
9.366506	0.135292	0.307228915663	29.558
9.366506	0.135292	0.526506024096	20.074
9.366506	0.135292	0.114457831325	59.194
9.366506	0.135292	0.822891566265	8.418
9.366506	0.135292	0.630120481928	17.842
9.366506	0.135292	0.307228915663	29.558
9.366506	0.135292	0.668674698795	14.428
9.366506	0.140091	0.704819277108	11.025
9.366506	0.140091	0.801204819277	8.818
9.366506	0.140091	0.0614457831325	68.473
9.366506	0.140091	0.622891566265	18.489
9.366506	0.140091	0.849397590361	8.091
9.366506	0.140091	0.393975903614	23.702
9.366506	0.140091	0.461445783133	22.372
9.366506	0.140091	0.0	0
9.366506	0.140091	0.63734939759	17.792
9.366506	0.140091	0.984337349398	0.814
9.366506	0.140091	0.79156626506	9.117
9.366506	0.140091	0.806024096386	8.804
9.366506	0.140091	0.324096385542	28.689
9.366506	0.140091	0.724096385542	10.711
9.366506	0.140091	0.066265060241	68.456
9.366506	0.140091	0.066265060241	68.456
9.366506	0.140091	0.0253012048193	76.636
9.366506	0.140091	0.00602409638554	106.027
9.366506	0.140091	0.00602409638554	106.027
9.366506	0.140091	0.00602409638554	106.027
9.366506	0.140091	0.540963855422	19.3
9.366506	0.140091	0.998795180723	8.614
9.366506	0.140091	0.302409638554	29.571
9.366506	0.140091	0.302409638554	29.571
9.366506	0.140091	0.326506024096	24.358
9.366506	0.140091	0.697590361446	11.061
9.366506	0.140091	0.697590361446	11.061
9.366506	0.140091	0.309638554217	29.558
9.366506	0.140091	0.528915662651	20.074
9.366506	0.140091	0.114457831325	59.194
9.366506	0.140091	0.822891566265	8.418
9.366506	0.140091	0.632530120482	17.842
9.366506	0.140091	0.309638554217	29.558
9.366506	0.140091	0.671084337349	14.428
9.366506	0.136116	0.702409638554	11.025
9.366506	0.136116	0.801204819277	8.818
9.366506	0.136116	0.0614457831325	68.473
9.366506	0.136116	0.620481927711	18.489
9.366506	0.136116	0.849397590361	8.091
9.366506	0.136116	0.39156626506	23.702
9.366506	0.136116	0.459036144578	22.372
9.366506	0.136116	0.0	0
9.366506	0.136116	0.634939759036	17.792
9.366506	0.136116	0.984337349398	0.814
9.366506	0.136116	0.79156626506	9.117
9.366506	0.136116	0.806024096386	8.804
9.366506	0.136116	0.321686746988	28.689
9.366506	0.136116	0.721686746988	10.711
9.366506	0.136116	0.066265060241	68.456
9.366506	0.136116	0.066265060241	68.456
9.366506	0.136116	0.0253012048193	76.636
9.366506	0.136116	0.00602409638554	106.027
9.366506	0.136116	0.00602409638554	106.027
9.366506	0.136116	0.00602409638554	106.027
9.366506	0.136116	0.538554216867	19.3
9.366506	0.136116	0.80843373494	8.614
9.366506	0.136116	0.302409638554	29.571
9.366506	0.136116	0.302409638554	29.571
9.366506	0.136116	0.324096385542	24.358
9.366506	0.136116	0.695180722892	11.061
9.366506	0.136116	0.695180722892	11.061
9.366506	0.136116	0.309638554217	29.558
9.366506	0.136116	0.526506024096	20.074
9.366506	0.136116	0.114457831325	59.194
9.366506	0.136116	0.822891566265	8.418
9.366506	0.136116	0.630120481928	17.842
9.366506	0.136116	0.309638554217	29.558
9.366506	0.136116	0.668674698795	14.428
9.366506	0.134155	0.702409638554	11.025
9.366506	0.134155	0.801204819277	8.818
9.366506	0.134155	0.0614457831325	68.473
9.366506	0.134155	0.620481927711	18.489
9.366506	0.134155	0.849397590361	8.091
9.366506	0.134155	0.39156626506	23.702
9.366506	0.134155	0.459036144578	22.372
9.366506	0.134155	0.0	0
9.366506	0.134155	0.634939759036	17.792
9.366506	0.134155	0.984337349398	0.814
9.366506	0.134155	0.79156626506	9.117
9.366506	0.134155	0.806024096386	8.804
9.366506	0.134155	0.324096385542	28.689
9.366506	0.134155	0.721686746988	10.711
9.366506	0.134155	0.066265060241	68.456
9.366506	0.134155	0.066265060241	68.456
9.366506	0.134155	0.0253012048193	76.636
9.366506	0.134155	0.00602409638554	106.027
9.366506	0.134155	0.00602409638554	106.027
9.366506	0.134155	0.00602409638554	106.027
9.366506	0.134155	0.538554216867	19.3
9.366506	0.134155	0.80843373494	8.614
9.366506	0.134155	0.302409638554	29.571
9.366506	0.134155	0.302409638554	29.571
9.366506	0.134155	0.326506024096	24.358
9.366506	0.134155	0.695180722892	11.061
9.366506	0.134155	0.695180722892	11.061
9.366506	0.134155	0.309638554217	29.558
9.366506	0.134155	0.526506024096	20.074
9.366506	0.134155	0.114457831325	59.194
9.366506	0.134155	0.822891566265	8.418
9.366506	0.134155	0.630120481928	17.842
9.366506	0.134155	0.309638554217	29.558
9.366506	0.134155	0.668674698795	14.428
9.366506	0.135451	0.702409638554	11.025
9.366506	0.135451	0.801204819277	8.818
9.366506	0.135451	0.0614457831325	68.473
9.366506	0.135451	0.620481927711	18.489
9.366506	0.135451	0.849397590361	8.091
9.366506	0.135451	0.39156626506	23.702
9.366506	0.135451	0.459036144578	22.372
9.366506	0.135451	0.0	0
9.366506	0.135451	0.634939759036	17.792
9.366506	0.135451	0.984337349398	0.814
9.366506	0.135451	0.79156626506	9.117
9.366506	0.135451	0.806024096386	8.804
9.366506	0.135451	0.321686746988	28.689
9.366506	0.135451	0.721686746988	10.711
9.366506	0.135451	0.066265060241	68.456
9.366506	0.135451	0.066265060241	68.456
9.366506	0.135451	0.0253012048193	76.636
9.366506	0.135451	0.00602409638554	106.027
9.366506	0.135451	0.00602409638554	106.027
9.366506	0.135451	0.00602409638554	106.027
9.366506	0.135451	0.538554216867	19.3
9.366506	0.135451	0.80843373494	8.614
9.366506	0.135451	0.3	29.571
9.366506	0.135451	0.3	29.571
9.366506	0.135451	0.324096385542	24.358
9.366506	0.135451	0.695180722892	11.061
9.366506	0.135451	0.695180722892	11.061
9.366506	0.135451	0.307228915663	29.558
9.366506	0.135451	0.526506024096	20.074
9.366506	0.135451	0.114457831325	59.194
9.366506	0.135451	0.822891566265	8.418
9.366506	0.135451	0.630120481928	17.842
9.366506	0.135451	0.307228915663	29.558
9.366506	0.135451	0.668674698795	14.428
9.366506	0.13716	0.704819277108	11.025
9.366506	0.13716	0.801204819277	8.818
9.366506	0.13716	0.0614457831325	68.473
9.366506	0.13716	0.622891566265	18.489
9.366506	0.13716	0.849397590361	8.091
9.366506	0.13716	0.393975903614	23.702
9.366506	0.13716	0.461445783133	22.372
9.366506	0.13716	0.0	0
9.366506	0.13716	0.63734939759	17.792
9.366506	0.13716	0.984337349398	0.814
9.366506	0.13716	0.79156626506	9.117
9.366506	0.13716	0.806024096386	8.804
9.366506	0.13716	0.324096385542	28.689
9.366506	0.13716	0.724096385542	10.711
9.366506	0.13716	0.066265060241	68.456
9.366506	0.13716	0.066265060241	68.456
9.366506	0.13716	0.0253012048193	76.636
9.366506	0.13716	0.00602409638554	106.027
9.366506	0.13716	0.00602409638554	106.027
9.366506	0.13716	0.00602409638554	106.027
9.366506	0.13716	0.540963855422	19.3
9.366506	0.13716	0.80843373494	8.614
9.366506	0.13716	0.302409638554	29.571
9.366506	0.13716	0.302409638554	29.571
9.366506	0.13716	0.326506024096	24.358
9.366506	0.13716	0.697590361446	11.061
9.366506	0.13716	0.697590361446	11.061
9.366506	0.13716	0.309638554217	29.558
9.366506	0.13716	0.528915662651	20.074
9.366506	0.13716	0.114457831325	59.194
9.366506	0.13716	0.822891566265	8.418
9.366506	0.13716	0.632530120482	17.842
9.366506	0.13716	0.309638554217	29.558
9.366506	0.13716	0.671084337349	14.428
9.366506	0.134077	0.704819277108	11.025
9.366506	0.134077	0.803614457831	8.818
9.366506	0.134077	0.0614457831325	68.473
9.366506	0.134077	0.622891566265	18.489
9.366506	0.134077	0.85421686747	8.091
9.366506	0.134077	0.393975903614	23.702
9.366506	0.134077	0.461445783133	22.372
9.366506	0.134077	0.0	0
9.366506	0.134077	0.63734939759	17.792
9.366506	0.134077	0.996385542169	0.814
9.366506	0.134077	0.793975903614	9.117
9.366506	0.134077	0.80843373494	8.804
9.366506	0.134077	0.324096385542	28.689
9.366506	0.134077	0.724096385542	10.711
9.366506	0.134077	0.066265060241	68.456
9.366506	0.134077	0.066265060241	68.456
9.366506	0.134077	0.0253012048193	76.636
9.366506	0.134077	0.00602409638554	106.027
9.366506	0.134077	0.00602409638554	106.027
9.366506	0.134077	0.00602409638554	106.027
9.366506	0.134077	0.540963855422	19.3
9.366506	0.134077	0.810843373494	8.614
9.366506	0.134077	0.302409638554	29.571
9.366506	0.134077	0.302409638554	29.571
9.366506	0.134077	0.326506024096	24.358
9.366506	0.134077	0.697590361446	11.061
9.366506	0.134077	0.697590361446	11.061
9.366506	0.134077	0.309638554217	29.558
9.366506	0.134077	0.528915662651	20.074
9.366506	0.134077	0.114457831325	59.194
9.366506	0.134077	0.825301204819	8.418
9.366506	0.134077	0.632530120482	17.842
9.366506	0.134077	0.309638554217	29.558
9.366506	0.134077	0.671084337349	14.428
9.366506	0.135976	0.702409638554	11.025
9.366506	0.135976	0.801204819277	8.818
9.366506	0.135976	0.0614457831325	68.473
9.366506	0.135976	0.620481927711	18.489
9.366506	0.135976	0.849397590361	8.091
9.366506	0.135976	0.39156626506	23.702
9.366506	0.135976	0.459036144578	22.372
9.366506	0.135976	0.0	0
9.366506	0.135976	0.634939759036	17.792
9.366506	0.135976	0.984337349398	0.814
9.366506	0.135976	0.79156626506	9.117
9.366506	0.135976	0.806024096386	8.804
9.366506	0.135976	0.324096385542	28.689
9.366506	0.135976	0.721686746988	10.711
9.366506	0.135976	0.066265060241	68.456
9.366506	0.135976	0.066265060241	68.456
9.366506	0.135976	0.0253012048193	76.636
9.366506	0.135976	0.00602409638554	106.027
9.366506	0.135976	0.00602409638554	106.027
9.366506	0.135976	0.00602409638554	106.027
9.366506	0.135976	0.538554216867	19.3
9.366506	0.135976	0.80843373494	8.614
9.366506	0.135976	0.302409638554	29.571
9.366506	0.135976	0.302409638554	29.571
9.366506	0.135976	0.326506024096	24.358
9.366506	0.135976	0.695180722892	11.061
9.366506	0.135976	0.695180722892	11.061
9.366506	0.135976	0.309638554217	29.558
9.366506	0.135976	0.526506024096	20.074
9.366506	0.135976	0.114457831325	59.194
9.366506	0.135976	0.822891566265	8.418
9.366506	0.135976	0.630120481928	17.842
9.366506	0.135976	0.309638554217	29.558
9.366506	0.135976	0.668674698795	14.428
9.366506	0.133682	0.704819277108	11.025
9.366506	0.133682	0.803614457831	8.818
9.366506	0.133682	0.0614457831325	68.473
9.366506	0.133682	0.622891566265	18.489
9.366506	0.133682	0.851807228916	8.091
9.366506	0.133682	0.393975903614	23.702
9.366506	0.133682	0.461445783133	22.372
9.366506	0.133682	0.0	0
9.366506	0.133682	0.63734939759	17.792
9.366506	0.133682	0.984337349398	0.814
9.366506	0.133682	0.793975903614	9.117
9.366506	0.133682	0.80843373494	8.804
9.366506	0.133682	0.324096385542	28.689
9.366506	0.133682	0.724096385542	10.711
9.366506	0.133682	0.066265060241	68.456
9.366506	0.133682	0.066265060241	68.456
9.366506	0.133682	0.0253012048193	76.636
9.366506	0.133682	0.00602409638554	106.027
9.366506	0.133682	0.00602409638554	106.027
9.366506	0.133682	0.00602409638554	106.027
9.366506	0.133682	0.540963855422	19.3
9.366506	0.133682	0.810843373494	8.614
9.366506	0.133682	0.302409638554	29.571
9.366506	0.133682	0.302409638554	29.571
9.366506	0.133682	0.326506024096	24.358
9.366506	0.133682	0.697590361446	11.061
9.366506	0.133682	0.697590361446	11.061
9.366506	0.133682	0.309638554217	29.558
9.366506	0.133682	0.528915662651	20.074
9.366506	0.133682	0.114457831325	59.194
9.366506	0.133682	0.825301204819	8.418
9.366506	0.133682	0.632530120482	17.842
9.366506	0.133682	0.309638554217	29.558
9.366506	0.133682	0.671084337349	14.428
9.366506	0.13386	0.702409638554	11.025
9.366506	0.13386	0.801204819277	8.818
9.366506	0.13386	0.0614457831325	68.473
9.366506	0.13386	0.620481927711	18.489
9.366506	0.13386	0.849397590361	8.091
9.366506	0.13386	0.39156626506	23.702
9.366506	0.13386	0.459036144578	22.372
9.366506	0.13386	0.0	0
9.366506	0.13386	0.634939759036	17.792
9.366506	0.13386	0.984337349398	0.814
9.366506	0.13386	0.79156626506	9.117
9.366506	0.13386	0.806024096386	8.804
9.366506	0.13386	0.321686746988	28.689
9.366506	0.13386	0.721686746988	10.711
9.366506	0.13386	0.066265060241	68.456
9.366506	0.13386	0.066265060241	68.456
9.366506	0.13386	0.0253012048193	76.636
9.366506	0.13386	0.00602409638554	106.027
9.366506	0.13386	0.00602409638554	106.027
9.366506	0.13386	0.00602409638554	106.027
9.366506	0.13386	0.538554216867	19.3
9.366506	0.13386	0.80843373494	8.614
9.366506	0.13386	0.3	29.571
9.366506	0.13386	0.3	29.571
9.366506	0.13386	0.324096385542	24.358
9.366506	0.13386	0.695180722892	11.061
9.366506	0.13386	0.695180722892	11.061
9.366506	0.13386	0.307228915663	29.558
9.366506	0.13386	0.526506024096	20.074
9.366506	0.13386	0.114457831325	59.194
9.366506	0.13386	0.822891566265	8.418
9.366506	0.13386	0.630120481928	17.842
9.366506	0.13386	0.307228915663	29.558
9.366506	0.13386	0.668674698795	14.428
9.366506	0.135411	0.704819277108	11.025
9.366506	0.135411	0.803614457831	8.818
9.366506	0.135411	0.0614457831325	68.473
9.366506	0.135411	0.622891566265	18.489
9.366506	0.135411	0.851807228916	8.091
9.366506	0.135411	0.393975903614	23.702
9.366506	0.135411	0.461445783133	22.372
9.366506	0.135411	0.0	0
9.366506	0.135411	0.63734939759	17.792
9.366506	0.135411	0.984337349398	0.814
9.366506	0.135411	0.793975903614	9.117
9.366506	0.135411	0.80843373494	8.804
9.366506	0.135411	0.324096385542	28.689
9.366506	0.135411	0.724096385542	10.711
9.366506	0.135411	0.066265060241	68.456
9.366506	0.135411	0.066265060241	68.456
9.366506	0.135411	0.0253012048193	76.636
9.366506	0.135411	0.00602409638554	106.027
9.366506	0.135411	0.00602409638554	106.027
9.366506	0.135411	0.00602409638554	106.027
9.366506	0.135411	0.540963855422	19.3
9.366506	0.135411	0.810843373494	8.614
9.366506	0.135411	0.302409638554	29.571
9.366506	0.135411	0.302409638554	29.571
9.366506	0.135411	0.326506024096	24.358
9.366506	0.135411	0.697590361446	11.061
9.366506	0.135411	0.697590361446	11.061
9.366506	0.135411	0.309638554217	29.558
9.366506	0.135411	0.528915662651	20.074
9.366506	0.135411	0.114457831325	59.194
9.366506	0.135411	0.825301204819	8.418
9.366506	0.135411	0.632530120482	17.842
9.366506	0.135411	0.309638554217	29.558
9.366506	0.135411	0.671084337349	14.428
9.366506	0.136084	0.702409638554	11.025
9.366506	0.136084	0.801204819277	8.818
9.366506	0.136084	0.0614457831325	68.473
9.366506	0.136084	0.620481927711	18.489
9.366506	0.136084	0.849397590361	8.091
9.366506	0.136084	0.39156626506	23.702
9.366506	0.136084	0.459036144578	22.372
9.366506	0.136084	0.0	0
9.366506	0.136084	0.634939759036	17.792
9.366506	0.136084	0.984337349398	0.814
9.366506	0.136084	0.79156626506	9.117
9.366506	0.136084	0.806024096386	8.804
9.366506	0.136084	0.324096385542	28.689
9.366506	0.136084	0.721686746988	10.711
9.366506	0.136084	0.066265060241	68.456
9.366506	0.136084	0.066265060241	68.456
9.366506	0.136084	0.0253012048193	76.636
9.366506	0.136084	0.00602409638554	106.027
9.366506	0.136084	0.00602409638554	106.027
9.366506	0.136084	0.00602409638554	106.027
9.366506	0.136084	0.538554216867	19.3
9.366506	0.136084	0.80843373494	8.614
9.366506	0.136084	0.302409638554	29.571
9.366506	0.136084	0.302409638554	29.571
9.366506	0.136084	0.326506024096	24.358
9.366506	0.136084	0.695180722892	11.061
9.366506	0.136084	0.695180722892	11.061
9.366506	0.136084	0.309638554217	29.558
9.366506	0.136084	0.526506024096	20.074
9.366506	0.136084	0.114457831325	59.194
9.366506	0.136084	0.822891566265	8.418
9.366506	0.136084	0.630120481928	17.842
9.366506	0.136084	0.309638554217	29.558
9.366506	0.136084	0.668674698795	14.428
9.366506	0.13381	0.702409638554	11.025
9.366506	0.13381	0.801204819277	8.818
9.366506	0.13381	0.0614457831325	68.473
9.366506	0.13381	0.620481927711	18.489
9.366506	0.13381	0.851807228916	8.091
9.366506	0.13381	0.39156626506	23.702
9.366506	0.13381	0.459036144578	22.372
9.366506	0.13381	0.0	0
9.366506	0.13381	0.634939759036	17.792
9.366506	0.13381	0.996385542169	0.814
9.366506	0.13381	0.79156626506	9.117
9.366506	0.13381	0.806024096386	8.804
9.366506	0.13381	0.321686746988	28.689
9.366506	0.13381	0.721686746988	10.711
9.366506	0.13381	0.066265060241	68.456
9.366506	0.13381	0.066265060241	68.456
9.366506	0.13381	0.0253012048193	76.636
9.366506	0.13381	0.00602409638554	106.027
9.366506	0.13381	0.00602409638554	106.027
9.366506	0.13381	0.00602409638554	106.027
9.366506	0.13381	0.538554216867	19.3
9.366506	0.13381	0.80843373494	8.614
9.366506	0.13381	0.3	29.571
9.366506	0.13381	0.3	29.571
9.366506	0.13381	0.324096385542	24.358
9.366506	0.13381	0.695180722892	11.061
9.366506	0.13381	0.695180722892	11.061
9.366506	0.13381	0.307228915663	29.558
9.366506	0.13381	0.526506024096	20.074
9.366506	0.13381	0.112048192771	59.194
9.366506	0.13381	0.822891566265	8.418
9.366506	0.13381	0.630120481928	17.842
9.366506	0.13381	0.307228915663	29.558
9.366506	0.13381	0.668674698795	14.428
